onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2372.0,2373.0,55,G3,1.0,0,92,3.0,violin2
2373.0,2374.5,72,C5,1.5,0,93,1.0,violin2
2374.5,2375.0,60,C4,0.5,0,93,2.5,violin2
2375.0,2376.0,60,C4,1.0,0,93,3.0,violin2
2376.0,2377.5,72,C5,1.5,0,94,1.0,violin2
2377.5,2378.0,60,C4,0.5,0,94,2.5,violin2
2378.0,2379.0,60,C4,1.0,0,94,3.0,violin2
2379.0,2380.5,72,C5,1.5,0,95,1.0,violin2
2380.5,2381.0,60,C4,0.5,0,95,2.5,violin2
2381.0,2382.0,60,C4,1.0,0,95,3.0,violin2
2382.0,2383.5,72,C5,1.5,0,96,1.0,violin2
2383.5,2384.0,60,C4,0.5,0,96,2.5,violin2
2384.0,2385.0,60,C4,1.0,0,96,3.0,violin2
2385.0,2386.5,72,C5,1.5,0,97,1.0,violin2
2386.5,2387.0,60,C4,0.5,0,97,2.5,violin2
2387.0,2388.0,60,C4,1.0,0,97,3.0,violin2
2388.0,2389.5,72,C5,1.5,0,98,1.0,violin2
2389.5,2390.0,60,C4,0.5,0,98,2.5,violin2
2390.0,2391.0,60,C4,1.0,0,98,3.0,violin2
2391.0,2392.5,72,C5,1.5,0,99,1.0,violin2
2392.5,2393.0,60,C4,0.5,0,99,2.5,violin2
2393.0,2394.0,60,C4,1.0,0,99,3.0,violin2
2394.0,2395.5,72,C5,1.5,0,100,1.0,violin2
2395.5,2396.0,60,C4,0.5,0,100,2.5,violin2
2396.0,2397.0,60,C4,1.0,0,100,3.0,violin2
2397.0,2398.5,72,C5,1.5,0,101,1.0,violin2
2398.5,2399.0,60,C4,0.5,0,101,2.5,violin2
2399.0,2400.0,60,C4,1.0,0,101,3.0,violin2
2400.0,2401.5,72,C5,1.5,0,102,1.0,violin2
2401.5,2402.0,60,C4,0.5,0,102,2.5,violin2
2402.0,2403.0,60,C4,1.0,0,102,3.0,violin2
2403.0,2404.5,72,C5,1.5,0,103,1.0,violin2
2404.5,2405.0,60,C4,0.5,0,103,2.5,violin2
2405.0,2406.0,60,C4,1.0,0,103,3.0,violin2
2406.0,2407.5,72,C5,1.5,0,104,1.0,violin2
2407.5,2408.0,60,C4,0.5,0,104,2.5,violin2
2408.0,2409.0,60,C4,1.0,0,104,3.0,violin2
2409.0,2410.5,72,C5,1.5,0,105,1.0,violin2
2410.5,2411.0,60,C4,0.5,0,105,2.5,violin2
2411.0,2412.0,60,C4,1.0,0,105,3.0,violin2
2412.0,2413.5,72,C5,1.5,0,106,1.0,violin2
2413.5,2414.0,60,C4,0.5,0,106,2.5,violin2
2414.0,2415.0,60,C4,1.0,0,106,3.0,violin2
2415.0,2416.5,72,C5,1.5,0,107,1.0,violin2
2416.5,2417.0,60,C4,0.5,0,107,2.5,violin2
2417.0,2418.0,60,C4,1.0,0,107,3.0,violin2
2418.0,2419.5,72,C5,1.5,0,108,1.0,violin2
2419.5,2420.0,60,C4,0.5,0,108,2.5,violin2
2420.0,2421.0,60,C4,1.0,0,108,3.0,violin2
2421.0,2422.0,72,C5,1.0,0,109,1.0,violin2
2427.0,2428.5,69,A4,1.5,0,111,1.0,violin2
2428.5,2429.0,57,A3,0.5,0,111,2.5,violin2
2429.0,2430.0,57,A3,1.0,0,111,3.0,violin2
2430.0,2431.0,69,A4,1.0,0,112,1.0,violin2
2431.0,2432.0,65,F4,1.0,0,112,2.0,violin2
2432.0,2433.0,64,E4,1.0,0,112,3.0,violin2
2433.0,2434.0,62,D4,1.0,0,113,1.0,violin2
2439.0,2440.5,67,G4,1.5,0,115,1.0,violin2
2440.5,2441.0,55,G3,0.5,0,115,2.5,violin2
2441.0,2442.0,55,G3,1.0,0,115,3.0,violin2
2442.0,2443.0,67,G4,1.0,0,116,1.0,violin2
2443.0,2444.0,64,E4,1.0,0,116,2.0,violin2
2444.0,2445.0,62,D4,1.0,0,116,3.0,violin2
2445.0,2446.0,55,G3,1.0,0,117,1.0,violin2
2446.0,2447.0,65,F4,1.0,0,117,2.0,violin2
2447.0,2449.0,64,E4,2.0,0,117,3.0,violin2
2449.0,2450.0,65,F4,1.0,0,118,2.0,violin2
2450.0,2451.0,67,G4,1.0,0,118,3.0,violin2
2445.0,2452.0,55,G3,7.0,0,117,1.0,violin2
2451.0,2452.0,65,F4,1.0,0,119,1.0,violin2
2452.0,2453.0,64,E4,1.0,0,119,2.0,violin2
2453.0,2454.0,65,F4,1.0,0,119,3.0,violin2
2454.0,2455.0,67,G4,1.0,0,120,1.0,violin2
2455.0,2456.0,60,C4,1.0,0,120,2.0,violin2
2456.0,2459.0,72,C5,3.0,0,120,3.0,violin2
2459.0,2461.0,60,C4,2.0,0,121,3.0,violin2
2461.0,2462.0,62,D4,1.0,0,122,2.0,violin2
2462.0,2463.0,64,E4,1.0,0,122,3.0,violin2
2481.0,2482.0,76,E5,1.0,0,129,1.0,violin2
2482.0,2483.0,64,E4,1.0,0,129,2.0,violin2
2483.0,2484.0,81,A5,1.0,0,129,3.0,violin2
2484.0,2485.0,81,A5,1.0,0,130,1.0,violin2
2485.0,2486.0,79,G5,1.0,0,130,2.0,violin2
2486.0,2487.0,72,C5,1.0,0,130,3.0,violin2
2486.0,2487.0,76,E5,1.0,0,130,3.0,violin2
2487.0,2488.0,72,C5,1.0,0,131,1.0,violin2
2487.0,2488.0,76,E5,1.0,0,131,1.0,violin2
2493.0,2494.0,76,E5,1.0,0,133,1.0,violin2
2494.0,2495.0,72,C5,1.0,0,133,2.0,violin2
2495.0,2496.0,77,F5,1.0,0,133,3.0,violin2
2496.0,2497.0,74,D5,1.0,0,134,1.0,violin2
2497.0,2498.0,71,B4,1.0,0,134,2.0,violin2
2498.0,2499.0,76,E5,1.0,0,134,3.0,violin2
2499.0,2500.5,60,C4,1.5,0,135,1.0,violin2
2499.0,2500.5,67,G4,1.5,0,135,1.0,violin2
2499.0,2500.5,76,E5,1.5,0,135,1.0,violin2
2500.5,2501.0,72,C5,0.5,0,135,2.5,violin2
2501.0,2502.0,72,C5,1.0,0,135,3.0,violin2
2502.0,2503.0,67,G4,1.0,0,136,1.0,violin2
2505.0,2506.5,72,C5,1.5,0,137,1.0,violin2
2506.5,2507.0,60,C4,0.5,0,137,2.5,violin2
2507.0,2508.0,60,C4,1.0,0,137,3.0,violin2
2508.0,2509.0,55,G3,1.0,0,138,1.0,violin2
2511.0,2512.0,65,F4,1.0,0,139,1.0,violin2
2512.0,2513.0,64,E4,1.0,0,139,2.0,violin2
2513.0,2514.0,62,D4,1.0,0,139,3.0,violin2
2514.0,2515.0,60,C4,1.0,0,140,1.0,violin2
2515.0,2516.0,59,B3,1.0,0,140,2.0,violin2
2516.0,2517.0,57,A3,1.0,0,140,3.0,violin2
2517.0,2518.0,55,G3,1.0,0,141,1.0,violin2
2518.0,2519.0,57,A3,1.0,0,141,2.0,violin2
2519.0,2523.0,55,G3,4.0,0,141,3.0,violin2
2523.0,2524.5,55,G3,1.5,0,143,1.0,violin2
2523.0,2524.5,64,E4,1.5,0,143,1.0,violin2
2524.5,2525.0,67,G4,0.5,0,143,2.5,violin2
2525.0,2526.0,67,G4,1.0,0,143,3.0,violin2
2526.0,2527.0,69,A4,1.0,0,144,1.0,violin2
2529.0,2530.5,69,A4,1.5,0,145,1.0,violin2
2530.5,2531.0,69,A4,0.5,0,145,2.5,violin2
2531.0,2532.0,69,A4,1.0,0,145,3.0,violin2
2532.0,2533.0,69,A4,1.0,0,146,1.0,violin2
2547.0,2548.5,57,A3,1.5,0,151,1.0,violin2
2548.5,2549.0,69,A4,0.5,0,151,2.5,violin2
2549.0,2550.0,69,A4,1.0,0,151,3.0,violin2
2550.0,2551.0,70,B-4,1.0,0,152,1.0,violin2
2553.0,2554.5,58,B-3,1.5,0,153,1.0,violin2
2554.5,2555.0,70,B-4,0.5,0,153,2.5,violin2
2555.0,2556.0,70,B-4,1.0,0,153,3.0,violin2
2556.0,2557.0,70,B-4,1.0,0,154,1.0,violin2
2571.0,2572.5,58,B-3,1.5,0,159,1.0,violin2
2572.5,2573.0,70,B-4,0.5,0,159,2.5,violin2
2573.0,2574.0,70,B-4,1.0,0,159,3.0,violin2
2574.0,2575.0,72,C5,1.0,0,160,1.0,violin2
2577.0,2578.5,60,C4,1.5,0,161,1.0,violin2
2578.5,2579.0,72,C5,0.5,0,161,2.5,violin2
2579.0,2580.0,72,C5,1.0,0,161,3.0,violin2
2580.0,2581.0,68,A-4,1.0,0,162,1.0,violin2
2583.0,2584.5,68,A-4,1.5,0,163,1.0,violin2
2584.5,2585.0,65,F4,0.5,0,163,2.5,violin2
2585.0,2586.0,65,F4,1.0,0,163,3.0,violin2
2586.0,2587.0,70,B-4,1.0,0,164,1.0,violin2
2589.0,2590.5,61,D-4,1.5,0,165,1.0,violin2
2590.5,2591.0,70,B-4,0.5,0,165,2.5,violin2
2591.0,2592.0,70,B-4,1.0,0,165,3.0,violin2
2592.0,2593.0,70,B-4,1.0,0,166,1.0,violin2
2595.0,2596.5,75,E-5,1.5,0,167,1.0,violin2
2596.5,2597.0,63,E-4,0.5,0,167,2.5,violin2
2597.0,2598.0,63,E-4,1.0,0,167,3.0,violin2
2598.0,2599.0,63,E-4,1.0,0,168,1.0,violin2
2601.0,2602.5,64,E4,1.5,0,169,1.0,violin2
2602.5,2603.0,71,B4,0.5,0,169,2.5,violin2
2603.0,2604.0,71,B4,1.0,0,169,3.0,violin2
2604.0,2605.0,73,C#5,1.0,0,170,1.0,violin2
2607.0,2608.5,57,A3,1.5,0,171,1.0,violin2
2608.5,2609.0,69,A4,0.5,0,171,2.5,violin2
2609.0,2610.0,69,A4,1.0,0,171,3.0,violin2
2613.0,2614.5,58,A#3,1.5,0,173,1.0,violin2
2614.5,2615.0,70,A#4,0.5,0,173,2.5,violin2
2615.0,2616.0,70,A#4,1.0,0,173,3.0,violin2
2619.0,2620.5,59,B3,1.5,0,175,1.0,violin2
2620.5,2621.0,71,B4,0.5,0,175,2.5,violin2
2621.0,2622.0,71,B4,1.0,0,175,3.0,violin2
2628.0,2629.0,64,E4,1.0,0,178,1.0,violin2
2631.0,2632.0,59,B3,1.0,0,179,1.0,violin2
2637.0,2638.0,64,E4,1.0,0,181,1.0,violin2
2640.0,2641.0,59,B3,1.0,0,182,1.0,violin2
2646.0,2647.0,64,E4,1.0,0,184,1.0,violin2
2649.0,2650.0,59,B3,1.0,0,185,1.0,violin2
2655.0,2656.0,76,E5,1.0,0,187,1.0,violin2
2658.0,2659.0,64,E4,1.0,0,188,1.0,violin2
2664.0,2665.0,64,E4,1.0,0,190,1.0,violin2
2667.0,2668.0,64,E4,1.0,0,191,1.0,violin2
2673.0,2674.0,64,E4,1.0,0,193,1.0,violin2
2676.0,2677.0,64,E4,1.0,0,194,1.0,violin2
2682.0,2683.0,65,F4,1.0,0,196,1.0,violin2
2685.0,2686.0,65,F4,1.0,0,197,1.0,violin2
2691.0,2692.0,65,F4,1.0,0,199,1.0,violin2
2694.0,2695.0,65,F4,1.0,0,200,1.0,violin2
2700.0,2701.0,65,F4,1.0,0,202,1.0,violin2
2703.0,2704.0,65,F4,1.0,0,203,1.0,violin2
2709.0,2710.0,65,F4,1.0,0,205,1.0,violin2
2712.0,2713.0,65,F4,1.0,0,206,1.0,violin2
2715.0,2716.0,65,F4,1.0,0,207,1.0,violin2
2718.0,2719.0,65,F4,1.0,0,208,1.0,violin2
2721.0,2722.0,65,F4,1.0,0,209,1.0,violin2
2724.0,2725.0,67,G4,1.0,0,210,1.0,violin2
2725.0,2726.0,69,A4,1.0,0,210,2.0,violin2
2726.0,2727.0,70,B-4,1.0,0,210,3.0,violin2
2727.0,2728.0,70,B-4,1.0,0,211,1.0,violin2
2728.0,2729.0,69,A4,1.0,0,211,2.0,violin2
2729.0,2730.0,67,G4,1.0,0,211,3.0,violin2
2730.0,2731.0,67,G4,1.0,0,212,1.0,violin2
2731.0,2732.0,69,A4,1.0,0,212,2.0,violin2
2732.0,2733.0,67,G4,1.0,0,212,3.0,violin2
2733.0,2734.0,62,D4,1.0,0,213,1.0,violin2
2736.0,2737.0,62,D4,1.0,0,214,1.0,violin2
2739.0,2740.0,62,D4,1.0,0,215,1.0,violin2
2742.0,2743.0,64,E4,1.0,0,216,1.0,violin2
2743.0,2744.0,65,F4,1.0,0,216,2.0,violin2
2744.0,2745.0,67,G4,1.0,0,216,3.0,violin2
2745.0,2746.0,67,G4,1.0,0,217,1.0,violin2
2746.0,2747.0,65,F4,1.0,0,217,2.0,violin2
2747.0,2748.0,64,E4,1.0,0,217,3.0,violin2
2748.0,2749.0,64,E4,1.0,0,218,1.0,violin2
2749.0,2750.0,65,F4,1.0,0,218,2.0,violin2
2750.0,2751.0,64,E4,1.0,0,218,3.0,violin2
2754.0,2755.0,57,A3,1.0,0,220,1.0,violin2
2757.0,2758.0,69,A4,1.0,0,221,1.0,violin2
2760.0,2761.0,64,E4,1.0,0,222,1.0,violin2
2761.0,2762.0,65,F4,1.0,0,222,2.0,violin2
2762.0,2763.0,67,G4,1.0,0,222,3.0,violin2
2763.0,2764.0,67,G4,1.0,0,223,1.0,violin2
2764.0,2765.0,65,F4,1.0,0,223,2.0,violin2
2765.0,2766.0,64,E4,1.0,0,223,3.0,violin2
2766.0,2767.0,64,E4,1.0,0,224,1.0,violin2
2767.0,2768.0,65,F4,1.0,0,224,2.0,violin2
2768.0,2769.0,64,E4,1.0,0,224,3.0,violin2
2769.0,2770.0,64,E4,1.0,0,225,1.0,violin2
2770.0,2771.0,65,F4,1.0,0,225,2.0,violin2
2771.0,2772.0,67,G4,1.0,0,225,3.0,violin2
2772.0,2773.0,69,A4,1.0,0,226,1.0,violin2
2775.0,2776.0,57,A3,1.0,0,227,1.0,violin2
2781.0,2782.0,62,D4,1.0,0,229,1.0,violin2
2784.0,2785.0,57,A3,1.0,0,230,1.0,violin2
2790.0,2791.0,62,D4,1.0,0,232,1.0,violin2
2793.0,2794.0,57,A3,1.0,0,233,1.0,violin2
2808.0,2809.5,79,G5,1.5,0,238,1.0,violin2
2809.5,2810.0,67,G4,0.5,0,238,2.5,violin2
2810.0,2811.0,67,G4,1.0,0,238,3.0,violin2
2811.0,2812.0,72,C5,1.0,0,239,1.0,violin2
2812.0,2813.0,74,D5,1.0,0,239,2.0,violin2
2813.0,2814.0,75,E-5,1.0,0,239,3.0,violin2
2814.0,2815.0,74,D5,1.0,0,240,1.0,violin2
2815.0,2816.0,75,E-5,1.0,0,240,2.0,violin2
2816.0,2817.0,77,F5,1.0,0,240,3.0,violin2
2817.0,2818.0,75,E-5,1.0,0,241,1.0,violin2
2818.0,2819.0,71,B4,1.0,0,241,2.0,violin2
2819.0,2820.0,72,C5,1.0,0,241,3.0,violin2
2820.0,2821.0,70,B-4,1.0,0,242,1.0,violin2
2821.0,2822.0,70,B-4,1.0,0,242,2.0,violin2
2822.0,2823.0,70,B-4,1.0,0,242,3.0,violin2
2823.0,2824.0,70,B-4,1.0,0,243,1.0,violin2
2824.0,2825.0,70,B-4,1.0,0,243,2.0,violin2
2825.0,2826.0,70,B-4,1.0,0,243,3.0,violin2
2826.0,2827.0,68,A-4,1.0,0,244,1.0,violin2
2827.0,2828.0,67,G4,1.0,0,244,2.0,violin2
2828.0,2829.0,65,F4,1.0,0,244,3.0,violin2
2829.0,2830.0,70,B-4,1.0,0,245,1.0,violin2
2830.0,2831.0,70,B-4,1.0,0,245,2.0,violin2
2831.0,2832.0,70,B-4,1.0,0,245,3.0,violin2
2832.0,2833.0,70,B-4,1.0,0,246,1.0,violin2
2833.0,2834.0,75,E-5,1.0,0,246,2.0,violin2
2834.0,2835.0,77,F5,1.0,0,246,3.0,violin2
2835.0,2836.0,79,G5,1.0,0,247,1.0,violin2
2836.0,2837.0,77,F5,1.0,0,247,2.0,violin2
2837.0,2838.0,75,E-5,1.0,0,247,3.0,violin2
2838.0,2850.0,74,D5,12.0,0,248,1.0,violin2
2850.0,2851.0,70,B-4,1.0,0,252,1.0,violin2
2851.0,2852.0,68,A-4,1.0,0,252,2.0,violin2
2852.0,2853.0,67,G4,1.0,0,252,3.0,violin2
2853.0,2854.0,79,G5,1.0,0,253,1.0,violin2
2854.0,2855.0,77,F5,1.0,0,253,2.0,violin2
2855.0,2856.0,75,E-5,1.0,0,253,3.0,violin2
2856.0,2857.0,82,B-5,1.0,0,254,1.0,violin2
2857.0,2858.0,80,A-5,1.0,0,254,2.0,violin2
2858.0,2859.0,79,G5,1.0,0,254,3.0,violin2
2859.0,2860.0,79,G5,1.0,0,255,1.0,violin2
2860.0,2861.0,77,F5,1.0,0,255,2.0,violin2
2861.0,2862.0,75,E-5,1.0,0,255,3.0,violin2
2862.0,2874.0,65,F4,12.0,0,256,1.0,violin2
2874.0,2886.0,65,F4,12.0,0,260,1.0,violin2
2886.0,2887.0,69,A4,1.0,0,264,1.0,violin2
2886.0,2887.0,74,D5,1.0,0,264,1.0,violin2
2892.0,2893.0,69,A4,1.0,0,266,1.0,violin2
2892.0,2893.0,81,A5,1.0,0,266,1.0,violin2
2898.0,2899.5,69,A4,1.5,0,268,1.0,violin2
2898.0,2899.5,81,A5,1.5,0,268,1.0,violin2
2899.5,2900.0,69,A4,0.5,0,268,2.5,violin2
2900.0,2901.0,69,A4,1.0,0,268,3.0,violin2
2901.0,2902.5,69,A4,1.5,0,269,1.0,violin2
2901.0,2902.5,81,A5,1.5,0,269,1.0,violin2
2902.5,2903.0,69,A4,0.5,0,269,2.5,violin2
2903.0,2904.0,69,A4,1.0,0,269,3.0,violin2
2904.0,2905.5,69,A4,1.5,0,270,1.0,violin2
2904.0,2905.5,81,A5,1.5,0,270,1.0,violin2
2905.5,2906.0,69,A4,0.5,0,270,2.5,violin2
2906.0,2907.0,69,A4,1.0,0,270,3.0,violin2
2907.0,2908.5,69,A4,1.5,0,271,1.0,violin2
2907.0,2908.5,81,A5,1.5,0,271,1.0,violin2
2908.5,2909.0,69,A4,0.5,0,271,2.5,violin2
2909.0,2910.0,69,A4,1.0,0,271,3.0,violin2
2910.0,2911.5,69,A4,1.5,0,272,1.0,violin2
2910.0,2911.5,81,A5,1.5,0,272,1.0,violin2
2911.5,2912.0,69,A4,0.5,0,272,2.5,violin2
2912.0,2913.0,69,A4,1.0,0,272,3.0,violin2
2913.0,2914.0,74,D5,1.0,0,273,1.0,violin2
2914.0,2915.0,76,E5,1.0,0,273,2.0,violin2
2915.0,2916.0,77,F5,1.0,0,273,3.0,violin2
2916.0,2917.0,76,E5,1.0,0,274,1.0,violin2
2917.0,2918.0,77,F5,1.0,0,274,2.0,violin2
2918.0,2919.0,79,G5,1.0,0,274,3.0,violin2
2919.0,2920.0,77,F5,1.0,0,275,1.0,violin2
2920.0,2921.0,76,E5,1.0,0,275,2.0,violin2
2921.0,2922.0,74,D5,1.0,0,275,3.0,violin2
2922.0,2923.0,70,B-4,1.0,0,276,1.0,violin2
2923.0,2924.0,69,A4,1.0,0,276,2.0,violin2
2924.0,2925.0,67,G4,1.0,0,276,3.0,violin2
2925.0,2926.0,65,F4,1.0,0,277,1.0,violin2
2926.0,2927.0,76,E5,1.0,0,277,2.0,violin2
2927.0,2928.0,74,D5,1.0,0,277,3.0,violin2
2928.0,2929.0,73,C#5,1.0,0,278,1.0,violin2
2929.0,2930.0,74,D5,1.0,0,278,2.0,violin2
2930.0,2931.0,76,E5,1.0,0,278,3.0,violin2
2931.0,2932.0,74,D5,1.0,0,279,1.0,violin2
2932.0,2933.0,73,C#5,1.0,0,279,2.0,violin2
2933.0,2934.0,74,D5,1.0,0,279,3.0,violin2
2934.0,2935.0,70,B-4,1.0,0,280,1.0,violin2
2935.0,2936.0,69,A4,1.0,0,280,2.0,violin2
2936.0,2937.0,67,G4,1.0,0,280,3.0,violin2
2937.0,2938.0,65,F4,1.0,0,281,1.0,violin2
2938.0,2939.0,76,E5,1.0,0,281,2.0,violin2
2939.0,2940.0,74,D5,1.0,0,281,3.0,violin2
2940.0,2941.0,73,C#5,1.0,0,282,1.0,violin2
2941.0,2942.0,74,D5,1.0,0,282,2.0,violin2
2942.0,2943.0,76,E5,1.0,0,282,3.0,violin2
2943.0,2944.0,74,D5,1.0,0,283,1.0,violin2
2944.0,2945.0,73,C#5,1.0,0,283,2.0,violin2
2945.0,2946.0,74,D5,1.0,0,283,3.0,violin2
2946.0,2947.0,72,C5,1.0,0,284,1.0,violin2
2947.0,2948.0,74,D5,1.0,0,284,2.0,violin2
2948.0,2949.0,75,E-5,1.0,0,284,3.0,violin2
2949.0,2950.0,67,G4,1.0,0,285,1.0,violin2
2950.0,2951.0,69,A4,1.0,0,285,2.0,violin2
2951.0,2952.0,70,B-4,1.0,0,285,3.0,violin2
2952.0,2953.0,69,A4,1.0,0,286,1.0,violin2
2953.0,2954.0,70,B-4,1.0,0,286,2.0,violin2
2954.0,2955.0,72,C5,1.0,0,286,3.0,violin2
2955.0,2956.0,70,B-4,1.0,0,287,1.0,violin2
2956.0,2957.0,69,A4,1.0,0,287,2.0,violin2
2957.0,2958.0,67,G4,1.0,0,287,3.0,violin2
2958.0,2959.0,75,E-5,1.0,0,288,1.0,violin2
2959.0,2960.0,74,D5,1.0,0,288,2.0,violin2
2960.0,2961.0,72,C5,1.0,0,288,3.0,violin2
2961.0,2962.0,70,B-4,1.0,0,289,1.0,violin2
2962.0,2963.0,69,A4,1.0,0,289,2.0,violin2
2963.0,2964.0,67,G4,1.0,0,289,3.0,violin2
2964.0,2965.0,77,F5,1.0,0,290,1.0,violin2
2965.0,2966.0,75,E-5,1.0,0,290,2.0,violin2
2966.0,2967.0,74,D5,1.0,0,290,3.0,violin2
2967.0,2968.0,72,C5,1.0,0,291,1.0,violin2
2968.0,2969.0,70,B-4,1.0,0,291,2.0,violin2
2969.0,2970.0,69,A4,1.0,0,291,3.0,violin2
2970.0,2971.0,79,G5,1.0,0,292,1.0,violin2
2971.0,2972.0,77,F5,1.0,0,292,2.0,violin2
2972.0,2973.0,75,E-5,1.0,0,292,3.0,violin2
2973.0,2974.0,74,D5,1.0,0,293,1.0,violin2
2974.0,2975.0,72,C5,1.0,0,293,2.0,violin2
2975.0,2976.0,70,B-4,1.0,0,293,3.0,violin2
2976.0,2977.0,69,A4,1.0,0,294,1.0,violin2
2977.0,2978.0,67,G4,1.0,0,294,2.0,violin2
2978.0,2979.0,65,F4,1.0,0,294,3.0,violin2
2979.0,2980.0,63,E-4,1.0,0,295,1.0,violin2
2980.0,2981.0,62,D4,1.0,0,295,2.0,violin2
2981.0,2982.0,60,C4,1.0,0,295,3.0,violin2
2982.0,2983.0,58,B-3,1.0,0,296,1.0,violin2
2985.0,2986.5,77,F5,1.5,0,297,1.0,violin2
2986.5,2987.0,65,F4,0.5,0,297,2.5,violin2
2987.0,2988.0,65,F4,1.0,0,297,3.0,violin2
2988.0,2989.5,77,F5,1.5,0,298,1.0,violin2
2989.5,2990.0,65,F4,0.5,0,298,2.5,violin2
2990.0,2991.0,65,F4,1.0,0,298,3.0,violin2
2991.0,2992.5,75,E-5,1.5,0,299,1.0,violin2
2992.5,2993.0,63,E-4,0.5,0,299,2.5,violin2
2993.0,2994.0,63,E-4,1.0,0,299,3.0,violin2
2994.0,2995.5,75,E-5,1.5,0,300,1.0,violin2
2995.5,2996.0,63,E-4,0.5,0,300,2.5,violin2
2996.0,2997.0,63,E-4,1.0,0,300,3.0,violin2
2997.0,2998.5,77,F5,1.5,0,301,1.0,violin2
2998.5,2999.0,65,F4,0.5,0,301,2.5,violin2
2999.0,3000.0,65,F4,1.0,0,301,3.0,violin2
3000.0,3001.5,77,F5,1.5,0,302,1.0,violin2
3001.5,3002.0,65,F4,0.5,0,302,2.5,violin2
3002.0,3003.0,65,F4,1.0,0,302,3.0,violin2
3003.0,3004.5,77,F5,1.5,0,303,1.0,violin2
3004.5,3005.0,65,F4,0.5,0,303,2.5,violin2
3005.0,3006.0,65,F4,1.0,0,303,3.0,violin2
3015.0,3016.5,81,A5,1.5,0,307,1.0,violin2
3016.5,3017.0,69,A4,0.5,0,307,2.5,violin2
3017.0,3018.0,69,A4,1.0,0,307,3.0,violin2
3018.0,3019.5,81,A5,1.5,0,308,1.0,violin2
3019.5,3020.0,69,A4,0.5,0,308,2.5,violin2
3020.0,3021.0,69,A4,1.0,0,308,3.0,violin2
3021.0,3022.5,79,G5,1.5,0,309,1.0,violin2
3022.5,3023.0,67,G4,0.5,0,309,2.5,violin2
3023.0,3024.0,67,G4,1.0,0,309,3.0,violin2
3024.0,3025.5,79,G5,1.5,0,310,1.0,violin2
3025.5,3026.0,67,G4,0.5,0,310,2.5,violin2
3026.0,3027.0,67,G4,1.0,0,310,3.0,violin2
3027.0,3028.5,78,F#5,1.5,0,311,1.0,violin2
3028.5,3029.0,66,F#4,0.5,0,311,2.5,violin2
3029.0,3030.0,66,F#4,1.0,0,311,3.0,violin2
3030.0,3031.5,77,F5,1.5,0,312,1.0,violin2
3031.5,3032.0,65,F4,0.5,0,312,2.5,violin2
3032.0,3033.0,65,F4,1.0,0,312,3.0,violin2
3033.0,3034.5,76,E5,1.5,0,313,1.0,violin2
3034.5,3035.0,64,E4,0.5,0,313,2.5,violin2
3035.0,3036.0,64,E4,1.0,0,313,3.0,violin2
3042.0,3043.5,70,B-4,1.5,0,316,1.0,violin2
3043.5,3044.0,58,B-3,0.5,0,316,2.5,violin2
3044.0,3045.0,58,B-3,1.0,0,316,3.0,violin2
3045.0,3046.5,70,B-4,1.5,0,317,1.0,violin2
3046.5,3047.0,58,B-3,0.5,0,317,2.5,violin2
3047.0,3048.0,58,B-3,1.0,0,317,3.0,violin2
3048.0,3049.5,69,A4,1.5,0,318,1.0,violin2
3049.5,3050.0,57,A3,0.5,0,318,2.5,violin2
3050.0,3051.0,57,A3,1.0,0,318,3.0,violin2
3051.0,3052.5,69,A4,1.5,0,319,1.0,violin2
3052.5,3053.0,57,A3,0.5,0,319,2.5,violin2
3053.0,3054.0,57,A3,1.0,0,319,3.0,violin2
3054.0,3055.5,68,G#4,1.5,0,320,1.0,violin2
3055.5,3056.0,56,G#3,0.5,0,320,2.5,violin2
3056.0,3057.0,56,G#3,1.0,0,320,3.0,violin2
3057.0,3058.5,69,A4,1.5,0,321,1.0,violin2
3058.5,3059.0,57,A3,0.5,0,321,2.5,violin2
3059.0,3060.0,57,A3,1.0,0,321,3.0,violin2
3062.0,3063.0,57,A3,1.0,0,322,3.0,violin2
3065.0,3066.0,69,A4,1.0,0,323,3.0,violin2
3068.0,3069.0,75,D#5,1.0,0,324,3.0,violin2
3071.0,3072.0,76,E5,1.0,0,325,3.0,violin2
3074.0,3075.0,69,A4,1.0,0,326,3.0,violin2
3077.0,3078.0,69,A4,1.0,0,327,3.0,violin2
3080.0,3081.0,74,D5,1.0,0,328,3.0,violin2
3083.0,3084.0,69,A4,1.0,0,329,3.0,violin2
3084.0,3085.5,74,D5,1.5,0,330,1.0,violin2
3085.5,3086.0,62,D4,0.5,0,330,2.5,violin2
3086.0,3087.0,62,D4,1.0,0,330,3.0,violin2
3087.0,3088.5,74,D5,1.5,0,331,1.0,violin2
3088.5,3089.0,62,D4,0.5,0,331,2.5,violin2
3089.0,3090.0,62,D4,1.0,0,331,3.0,violin2
3090.0,3091.5,74,D5,1.5,0,332,1.0,violin2
3091.5,3092.0,62,D4,0.5,0,332,2.5,violin2
3092.0,3093.0,62,D4,1.0,0,332,3.0,violin2
3093.0,3094.5,74,D5,1.5,0,333,1.0,violin2
3094.5,3095.0,62,D4,0.5,0,333,2.5,violin2
3095.0,3096.0,62,D4,1.0,0,333,3.0,violin2
3096.0,3097.5,74,D5,1.5,0,334,1.0,violin2
3097.5,3098.0,62,D4,0.5,0,334,2.5,violin2
